-0.07653839 -0.66579510 -0.74219860
0.47415168 -0.77302621 0.42143880
0.95071229 -0.25094910 -0.18212822
0.47539867 -0.58728661 0.65505003
-0.60862775 0.78601412 0.10841612
0.97611015 0.17165556 0.13320411
0.19099039 -0.31170696 -0.93078539
-0.26826322 0.94579899 -0.18302765
-0.40672853 -0.87265460 0.27026996
0.89906706 0.24837493 0.36053892
0.24549259 -0.51045655 0.82411619
0.85248037 0.46108444 -0.24632977
-0.47565608 -0.35878490 0.80313429
0.99033974 0.09533004 -0.10069454
-0.34913541 -0.40665486 -0.84423710
0.77200220 -0.63437510 -0.03975970
0.70307039 0.49762418 0.50799823
-0.03968622 0.57212577 0.81920517
0.46614611 -0.71503880 0.52098687
0.60545033 -0.48394345 0.63184543
0.81715936 0.05274512 0.57399350
-0.80248506 -0.39302874 -0.44893891
0.38917950 0.86354243 0.32067707
0.07018142 -0.07316193 0.99484768
0.86674487 -0.18796174 -0.46197804
-0.25124270 -0.35881637 -0.89895935
-0.22286129 -0.91237777 -0.34336519
-0.46523115 -0.73048805 -0.49994719
-0.60432878 -0.49682826 0.62285505
0.65864718 0.46997493 0.58762867
0.09183806 0.06496430 0.99365256
0.49183611 0.77753092 -0.39184551
-0.65099248 -0.75518787 -0.07681188
0.30052831 0.22676323 -0.92642386
-0.94945930 -0.00075093 0.31388926
-0.72608534 0.58174977 0.36656145
0.19059510 0.64192076 -0.74270536
0.35491191 -0.09155651 0.93040579
-0.46005470 0.67693802 -0.57454729
0.16437975 0.95066684 -0.26308146
0.67126272 0.34901642 0.65390665
-0.20234520 -0.80353343 0.55981286
0.80033963 0.19418856 0.56722771
-0.57285113 -0.80022189 0.17744440
0.86446544 -0.24480582 -0.43905537
-0.12460225 -0.35298121 -0.92729636
0.99276860 -0.11965091 -0.00970356
0.99870959 -0.00613392 0.05041353
0.75812068 0.63807061 0.13460661
-0.77569652 0.53149108 -0.34031181
0.72748701 -0.05068869 0.68424653
0.41088457 -0.62011369 -0.66830598
0.54099099 -0.83617149 0.09025512
-0.54426568 0.78117628 0.30584063
0.21860792 -0.80211820 0.55571303
-0.33218866 -0.45010267 0.82888979
-0.69164463 -0.72203155 0.01726683
-0.63087408 0.76487297 -0.13025833
0.70937060 0.10461078 -0.69702937
-0.19881493 0.27989504 -0.93921850
0.50331369 -0.58668945 -0.63440588
0.36266247 0.92322851 -0.12698442
0.98288440 0.12013736 -0.13966130
0.63675817 -0.52106528 -0.56835729
-0.47362769 -0.87959668 0.04457009
0.04064949 -0.68542587 -0.72700687
0.01963464 0.05058100 -0.99852694
0.53670586 -0.21198786 0.81670556
0.10794028 -0.41124610 -0.90511079
0.64086296 -0.75177848 0.15531836
0.12192785 0.22160891 -0.96748286
-0.25312729 -0.73469560 -0.62940365
0.29140193 0.11909265 -0.94915850
-0.39006945 0.91053290 -0.13702431
0.59250818 0.23989257 -0.76901601
0.92248341 0.21728129 -0.31908182
-0.12303107 0.17196356 0.97739035
-0.79987205 -0.24631141 0.54729827
-0.65151674 -0.73315151 0.19497383
-0.24363253 -0.89573030 -0.37190110
-0.32615809 -0.88564741 -0.33052923
0.62360458 0.75522797 -0.20186143
-0.01602036 -0.35283235 0.93554940
-0.65037787 -0.75101739 0.11393641
-0.46212654 0.76943286 0.44092192
0.91466286 -0.34182669 0.21574606
0.43455961 0.42169038 -0.79582358
-0.15642100 0.98411176 0.08400307
-0.16926715 -0.94651152 0.27470816
0.22759178 0.54101658 0.80963142
-0.92309744 0.13576504 0.35980406
-0.36812487 0.90631857 -0.20753488
-0.71471346 -0.50854132 0.48017746
0.97404302 -0.22626369 -0.00670296
-0.13256529 0.96021523 0.24579089
-0.28272768 -0.67350850 -0.68297244
0.36151874 -0.93186457 0.03053891
0.94041516 -0.03106862 0.33860606
-0.03108175 0.15613851 0.98724601
-0.46027482 -0.07486633 -0.88461411
0.44198685 -0.12844703 0.88777755
0.08036851 0.35510131 0.93136672
0.79984457 -0.52696396 0.28732847
0.96398247 -0.19825961 0.17728771
-0.44988157 0.88692472 -0.10474309
-0.43587512 0.23057370 -0.86997049
-0.75747555 0.63003137 0.17114692
-0.14735086 -0.01685101 -0.98894073
0.61650236 0.78729013 -0.00995444
0.72167836 -0.48507167 -0.49384797
-0.04532725 0.61031622 0.79086001
-0.56429495 -0.76360267 -0.31381871
-0.78632712 0.58351131 0.20298818
0.49674437 0.48322154 0.72093133
0.42144479 -0.89577008 -0.14135153
-0.25044075 0.41258968 0.87581344
0.99063898 0.06421433 0.12046136
0.45832464 0.52887965 -0.71430024
0.25526711 0.92532604 -0.28037550
0.48393186 0.72412391 0.49138022
-0.02278168 0.84314256 -0.53720724
0.94591444 -0.30563325 0.10878507
-0.51967803 -0.84908589 -0.09480450
0.39673201 0.86499991 -0.30721145
0.02811376 -0.17731758 -0.98375205
-0.07738798 -0.42806160 -0.90043010
-0.36113100 -0.27579193 0.89079920
-0.24538560 -0.96811854 -0.05032294
0.23905770 0.94916379 0.20479138
-0.27591338 -0.56220895 -0.77961074
-0.62745394 0.26647972 -0.73163524
-0.38337850 0.79930872 0.46273805
-0.41764433 0.49416928 0.76247619
-0.20112470 -0.27784290 -0.93933603
0.85412929 -0.38390914 -0.35082322
-0.76919828 -0.09284076 -0.63222986
0.40352000 0.56162741 0.72232005
0.65843626 0.73578589 -0.15836925
-0.66948098 -0.24596568 0.70092518
-0.10252607 -0.85578687 0.50706730
0.30987739 0.89412621 -0.32328674
-0.45128568 -0.73763563 -0.50222994
0.59779477 0.54603477 0.58693053
-0.26460649 -0.90140159 0.34272230
-0.32925702 0.70827106 -0.62445330
-0.79145014 -0.10937831 0.60136766
-0.53430894 0.81028464 -0.24073380
0.85646356 -0.51383560 -0.04942831
0.91289671 0.10840102 0.39353376
0.08252386 -0.80124608 -0.59261669
-0.27759168 -0.50305047 0.81846386
0.29423379 -0.92669971 0.23378221
0.25773866 -0.83127291 0.49249988
-0.47573629 0.85353511 -0.21249188
0.79841752 0.51127867 -0.31799935
-0.13943256 0.78247714 0.60686743
0.24411879 -0.95230473 0.18308935
-0.96055879 -0.06813471 -0.26960058
0.99188589 0.09967466 0.07891353
-0.30263803 -0.74977096 -0.58843329
0.50988394 0.16180161 0.84488970
-0.11162582 -0.92309513 -0.36801502
-0.90736198 -0.40862932 0.09857135
-0.03574405 -0.65751010 0.75259739
-0.43944045 0.60511145 0.66387666
0.51571145 0.59243834 0.61891721
-0.59368187 -0.73804967 -0.32066262
-0.52389391 0.59022950 -0.61413704
0.31086652 0.65048323 0.69298887
0.18222686 -0.76294620 -0.62024710
-0.93394883 -0.04730685 0.35426212
-0.67633436 0.15128588 -0.72089141
0.69658621 -0.22068397 -0.68269044
0.47418230 0.85709433 0.20134660
-0.33355228 -0.50210183 -0.79789512
0.74812046 0.61160633 0.25739749
-0.29265832 -0.40700919 0.86527142
0.04774864 -0.93437859 0.35306758
-0.09470600 -0.93513732 0.34139269
0.96414090 0.16124164 0.21079247
0.71278783 -0.62105026 0.32592957
0.45444196 -0.43306325 -0.77842066
0.33686825 0.88980870 -0.30783155
-0.07401544 0.86887891 0.48946007
0.08931502 -0.37065041 0.92446801
-0.86815545 0.43105762 0.24595822
-0.66421332 -0.28859235 0.68959055
-0.60528560 -0.17595141 0.77631852
-0.26747104 0.71123234 0.65008292
0.60069570 0.50890071 -0.61659123
0.69025511 -0.26787345 0.67215452
0.58079676 0.69457863 -0.42454169
-0.19403047 0.92747572 -0.31959500
0.55954843 -0.55657750 -0.61410671
0.83316742 -0.33026746 -0.44357126
-0.41309831 -0.90360523 0.11334628
-0.54578408 -0.75960600 -0.35372087
0.14778914 -0.93013369 -0.33616913
0.17393258 -0.11234853 0.97832779
0.82483845 0.27912513 -0.49166115
0.22544708 0.47957137 0.84804771
-0.61937236 -0.04202368 -0.78397186
-0.52785678 -0.12632495 -0.83988644
0.87158967 -0.45513455 -0.18216472
-0.73572004 -0.04840097 -0.67555412
-0.08156647 0.94839166 -0.30643136
-0.86457728 0.36814280 -0.34201902
0.24992628 0.76179926 -0.59766106
0.74943076 -0.64870184 0.13243664
0.64254907 0.74356195 0.18505763
-0.77885841 0.38848632 -0.49240020
-0.88232773 -0.05602186 -0.46728933
-0.98844313 0.14998016 0.02204848
0.80192829 0.54483213 -0.24508970
-0.41919298 0.32231345 -0.84875868
-0.59154929 -0.02360305 -0.80592328
-0.48745820 -0.87263313 0.02993184
-0.63987154 0.61108583 -0.46598125
-0.52341925 0.70675377 -0.47595314
-0.91962289 0.35490799 -0.16832725
0.60754561 -0.46324139 -0.64520985
-0.88648294 0.24891678 0.39011336
0.64523815 -0.20627758 0.73560675
0.86631044 0.17052510 0.46949698
0.93838306 -0.32752766 -0.11028536
0.77673358 -0.10577543 0.62088364
0.85254103 0.14504343 0.50213166
0.18983656 -0.29249463 0.93723475
-0.12011737 0.40193380 -0.90775605
0.57422482 -0.11788763 0.81016564
-0.54778436 -0.41417134 0.72690742
0.16355158 0.52711133 0.83390918
-0.15749477 -0.98741715 -0.01423945
0.40023603 -0.91313524 0.07742841
0.30844625 0.49111114 0.81465990
0.20288789 0.97336063 -0.10679693
0.55057605 0.76660232 -0.33043441
-0.81283818 -0.55897696 -0.16382564
0.97650738 -0.21470854 -0.01826386
-0.16962186 -0.88380200 0.43603033
0.95937798 -0.17977489 -0.21742789
-0.86764140 0.15832158 -0.47130954
-0.43240545 -0.18115496 0.88329407
0.00205545 0.99707516 0.07639963
-0.77816834 0.18568470 0.59997935
-0.58168431 -0.34571987 -0.73628876
-0.39513468 0.48175910 -0.78216159
-0.25789572 -0.00268653 0.96616902
0.69610785 -0.71481015 -0.06693510
-0.29108993 0.94093251 -0.17295276
-0.04259732 -0.71025851 0.70265092
0.20328053 0.01386174 0.97902241
-0.13712397 -0.57443728 -0.80698130
-0.59525416 -0.49502044 0.63295122
0.53524259 0.52168872 -0.66434648
-0.09957680 0.44518016 -0.88988712
0.31299218 -0.94884613 0.04155611
-0.33633832 -0.60449841 -0.72212063
0.07326774 -0.69231587 0.71786529
0.68939554 -0.40874369 0.59804882
-0.57517488 0.03055081 0.81745979
0.72946964 0.38741859 -0.56372056
-0.65203610 -0.72366221 -0.22619002
-0.49276488 -0.18972732 0.84922689
0.04499705 -0.99047141 -0.13016009
0.73547927 -0.64788621 0.19827685
-0.72186352 -0.00901961 -0.69197667
0.17936970 0.74921515 -0.63757601
0.72802754 0.52329817 0.44287124
0.61706244 -0.72429924 0.30761104
0.15234545 0.62577729 -0.76497951
0.04022211 -0.79280429 -0.60814763
0.27796206 0.46829405 -0.83871197
0.82988983 0.55023928 0.09230169
0.02446483 -0.29247926 0.95595887
-0.97908953 -0.12885593 0.15741612
-0.57359650 -0.55924564 0.59852432
0.47598240 -0.24178261 -0.84556604
0.42668933 0.02256377 0.90411675
0.73274298 0.66160778 0.15925727
-0.58178078 -0.79986296 -0.14748004
-0.60011288 0.76417242 0.23644246
-0.26376278 -0.89156366 -0.36816224
-0.68454600 -0.65934777 0.31089755
0.53792412 0.39600128 -0.74419126
0.26141434 -0.92875202 -0.26283498
-0.95546744 -0.14377181 -0.25770456
0.95584149 0.07152074 0.28504707
-0.09510793 0.41597708 -0.90438794
0.40243333 -0.88419041 0.23718081
-0.96683663 0.22386550 -0.12292752
-0.45215011 -0.39527621 0.79957301
0.85115287 0.34277075 -0.39755125
-0.83473680 0.12165193 0.53704309
0.40595466 0.82600530 -0.39104483
-0.73330369 0.60441414 0.31136674
-0.86412606 -0.29152920 0.41024003
-0.36853446 0.23450179 0.89955059
0.83425488 0.46360407 -0.29847959
0.82842061 0.54285306 0.13794869
-0.17069784 0.98294811 0.06837591
0.05255836 -0.62368867 0.77990388
0.18945249 -0.94929809 -0.25088022
0.47955329 -0.13991482 0.86628661
0.56262649 -0.82640527 -0.02248908
-0.20544877 -0.72368946 0.65883561
-0.10309327 -0.54035423 -0.83509825
-0.08381428 0.56816731 0.81863366
0.64103786 0.37321558 -0.67065683
0.94475588 -0.31055912 0.10483010
0.71465699 0.46956585 0.51843350
-0.96177972 -0.19289708 -0.19434632
-0.20894435 -0.57251855 0.79282077
0.96632130 -0.22297298 0.12847642
0.61675219 0.17230450 -0.76806764
-0.19112877 -0.32706249 0.92547281
-0.63689756 -0.51563323 0.57313512
0.80114728 -0.01353247 -0.59831422
-0.06499847 -0.85974255 -0.50657472
0.41769339 -0.24164446 0.87586539
-0.19992844 -0.49783496 -0.84391289
-0.19067102 0.77492189 -0.60261151
0.97831832 0.14108805 0.15161602
-0.30223571 0.35263250 0.88560934
-0.40082005 -0.82196580 0.40461774
-0.56537030 -0.35161907 0.74613702
-0.28212464 -0.66618600 0.69036360
-0.68831798 -0.66850108 0.28164636
-0.48522723 -0.87438532 -0.00220132
0.29709107 0.95458899 -0.02228797
-0.20439245 -0.79113910 -0.57647433
-0.71460876 -0.61826152 -0.32724151
-0.77690650 0.44712673 0.44327641
0.13316437 -0.88484486 0.44644913
0.43028080 -0.75652646 -0.49246944
-0.91932603 -0.36771455 -0.14009161
0.95110545 0.07318124 0.30007153
-0.53607775 -0.74872346 -0.38991516
-0.50422464 0.79008972 0.34859109
-0.97382267 0.09884583 -0.20469221
0.53886059 -0.68806254 -0.48600330
-0.80623421 -0.00571121 -0.59156892
0.11483102 -0.93449576 0.33694437
0.00704115 0.99301069 0.11781423
0.97580628 0.11382420 0.18667124
0.68955760 -0.71936789 0.08378638
0.87876939 0.04191277 0.47540266
-0.17980285 -0.01274010 0.98362016
-0.40200273 0.69629478 -0.59461532
0.43206380 -0.90183974 0.00244186
0.80449959 0.23619278 -0.54497099
0.28145984 -0.23560107 -0.93020024
-0.17139999 -0.57827679 -0.79763274
-0.27359890 -0.25225293 -0.92817676
-0.46443333 0.60919042 -0.64279757
0.23768040 0.26698487 -0.93393100
0.74663680 -0.55213887 -0.37104737
0.91772605 0.38487460 0.09823663
-0.39372137 0.39006823 0.83236425
-0.60977081 -0.17028202 0.77406951
-0.83098313 -0.34867088 -0.43346932
-0.49446737 -0.71365586 -0.49618276
0.54393191 0.81606408 0.19539062
-0.51829179 -0.24587726 -0.81909584
0.99684790 -0.04406775 0.06597202
-0.25459405 0.46328172 0.84885330
0.55067981 0.41288735 0.72544868
-0.44020104 0.61465065 0.65454383
-0.14824537 0.30368873 0.94116761
-0.41789307 0.63479863 -0.64992006
0.71971180 0.48671822 0.49509626
-0.64301232 -0.21460112 -0.73517448
0.47185177 0.87910852 0.06726163
0.10805422 -0.46813498 -0.87702561
0.80902826 -0.05633900 -0.58506340
0.80563032 -0.42441620 0.41331669
0.35935800 0.50960930 -0.78176735
0.48246836 -0.81408980 -0.32323689
0.01562883 0.93259670 -0.36058166
0.86520913 0.49211777 -0.09608985
0.62050219 -0.63129729 -0.46523194
0.45654228 -0.40950334 -0.78985832
-0.00281254 0.98355307 0.18059750
0.24270769 -0.96616033 0.08733381
-0.13010417 0.66849011 0.73225260
-0.20390669 0.06589853 -0.97676990
0.31143699 -0.12688002 -0.94175817
0.55927439 0.46023918 -0.68948680
0.98976655 -0.11021697 -0.09063328
0.57060242 0.01301319 0.82112334
0.13631155 0.63543293 0.76002905
0.75992101 0.01159205 0.64991205
-0.65523563 0.75325747 -0.05717909
0.25885995 0.56056309 -0.78661334
-0.29591747 0.41807557 0.85886301
-0.78845771 0.60605721 0.10501955
-0.77883910 -0.21746940 -0.58831685
0.39444176 0.48181140 0.78247906
-0.02483334 -0.53397814 0.84513351
0.30076590 0.33846496 0.89161726
0.18443974 -0.70198588 0.68789374
-0.37260464 0.71474990 -0.59186008
-0.63778039 -0.33641028 0.69286673
0.62081159 0.36578361 0.69339406
0.75830115 0.10978713 -0.64259331
-0.59356887 0.63818305 0.49030438
-0.37131242 0.92828979 -0.02012852
0.39720171 -0.22626838 0.88940060
0.60493553 0.77636705 -0.17693844
0.45653419 0.56991859 0.68320519
-0.41748820 -0.81329385 0.40528598
0.46842720 -0.51300475 -0.71930667
0.43492076 0.40728457 0.80309601
0.85061897 -0.46366514 0.24791534
-0.81660344 0.50037165 0.28772738
-0.96757206 0.03227925 0.25052415
-0.15160758 0.98786616 0.03369853
-0.10626832 -0.14838072 0.98320405
0.12591424 0.92796065 0.35076295
0.18889949 -0.81288583 -0.55093885
0.02472939 0.00534915 0.99967987
0.58352956 0.79925738 -0.14380851
-0.75025441 0.64912081 -0.12554080
-0.67133049 0.49931586 -0.54772169
-0.60834260 -0.66634028 -0.43117272
0.98326206 0.03101782 -0.17953724
-0.97551368 -0.01704190 0.21927753
0.67027042 -0.60030292 0.43631866
-0.68615559 0.60285665 -0.40712942
-0.59545235 0.69043819 -0.41076953
0.49398540 -0.55097961 -0.67260679
0.68599037 -0.18608526 0.70341274
0.30611424 -0.84199425 -0.44422939
0.24631977 0.91661157 -0.31488063
0.57798645 0.19739982 -0.79181120
-0.55409696 -0.57957631 0.59755156
-0.28760744 0.69626655 -0.65764341
-0.80041557 -0.44409298 -0.40263674
-0.71872956 0.37200536 0.58740091
-0.05179285 -0.97808021 0.20168443
0.01709962 -0.21038653 -0.97746873
0.29359751 -0.86783936 -0.40081834
-0.33364545 -0.78573605 0.52086426
0.22403139 0.20543824 -0.95268309
0.36280628 0.92688912 -0.09616737
-0.05491798 -0.99751687 0.04409205
-0.64733921 -0.20634463 0.73373963
-0.37694916 -0.84007965 0.39009680
-0.90747165 -0.35822896 0.21947031
-0.73653559 -0.05843107 0.67387027
-0.50237825 -0.76331508 0.40616029
0.06472991 -0.36661190 -0.92811947
-0.10557150 0.70679914 0.69949241
0.54846617 0.74574178 0.37822487
-0.42106920 -0.71296848 0.56069303
-0.65988798 -0.21774440 0.71912116
-0.41102593 -0.89476172 -0.17452549
0.63229456 0.13501732 -0.76287214
-0.11992776 0.47796085 -0.87015559
-0.88355437 -0.42092678 0.20531033
-0.54920145 0.36573815 0.75140759
0.75768999 -0.31602545 0.57099369
0.37643952 -0.41762096 -0.82697402
0.54519207 -0.82841997 0.12839767
-0.12927103 -0.37979662 0.91599319
-0.87492819 0.48317461 -0.03229473
-0.32675875 0.73187829 0.59798234
0.97447634 -0.15131749 -0.16582787
-0.93364716 0.01110181 0.35802196
0.42850333 0.75680715 0.49358671
0.71538806 0.57933949 0.39062216
-0.33320509 0.72262705 0.60562737
0.84945195 0.50187657 -0.16294567
-0.76368748 -0.60807497 -0.21685537
-0.10971855 -0.28532455 0.95213011
0.71557878 -0.67178433 -0.19144927
-0.06657241 0.46553889 0.88252006
-0.12444047 0.56153907 -0.81803939
-0.90946142 0.07454108 0.40905201
-0.70586065 0.23990885 -0.66648667
0.30997491 0.84497893 0.43580518
-0.88425374 -0.19653663 0.42363744
0.09644749 -0.83440777 -0.54264313
0.97627310 -0.03019483 0.21442740
-0.67255458 -0.16818791 0.72068243
-0.03111351 0.84671323 0.53113902
-0.21929901 0.26208568 0.93979734
0.50215478 0.84003613 -0.20537741
-0.76514838 -0.62911547 -0.13697328
0.20360733 0.04916750 -0.97781727
-0.42645813 -0.79139601 0.43797926
0.64054361 0.48058028 0.59895449
0.10951097 0.93851282 0.32741570
0.14106593 -0.36956227 0.91843570
-0.90124459 0.27909226 0.33145995
0.47476371 0.85484429 0.20938160
-0.43691178 0.87240438 0.21913168
0.38507894 0.88671698 0.25582652
-0.41484488 -0.64205144 -0.64472760
0.60651832 -0.79443295 -0.03180899
0.48950674 0.24279741 -0.83751571
0.15219078 -0.95555688 0.25248566
-0.20431022 -0.93553201 0.28816175
-0.70716776 -0.44079947 0.55281966
0.77073923 0.20003394 -0.60493591
-0.06274573 0.91571906 0.39688989
-0.54712547 0.78777043 -0.28296903
0.62639682 -0.41417339 -0.66036916
-0.33078150 -0.92326760 0.19534722
0.04029729 0.83477950 0.54910774
-0.00055438 0.52110583 -0.85349189
0.87605756 -0.34163107 0.34031070
-0.21938767 0.23211854 -0.94762336
-0.75419562 0.36281177 -0.54731763
0.92583947 -0.06676745 -0.37197230
0.90950513 0.40917948 -0.07329792
0.10874879 -0.46871763 0.87662848
-0.72269904 0.67024450 0.16875546
0.14854328 0.81867307 0.55471551
0.65779967 0.44207096 -0.60981379
-0.16515841 0.90492545 0.39221502
-0.18967000 0.17988046 -0.96522967
-0.51864871 0.57680357 -0.63111105
-0.02796469 0.99852718 0.04649132
-0.55000808 -0.76393940 -0.33747253
-0.99052452 0.10763999 0.08529247
-0.00493763 0.66168796 0.74976307
-0.66453937 0.33880887 -0.66603001
-0.39775140 0.41985863 -0.81578953
-0.61864978 -0.70125716 0.35427509
0.23258911 -0.08806486 0.96857983
0.71617402 0.68791962 -0.11773433
-0.76022073 0.24212288 -0.60286064
-0.24022877 -0.88213933 0.40511768
-0.46543472 0.87292961 0.14616571
-0.99807018 -0.03708287 -0.04980739
-0.06111839 -0.58363422 -0.80971331
0.26125685 0.18778413 0.94682732
-0.16935155 0.91287714 0.37145036
-0.39015609 0.24414160 -0.88779114
0.71937281 0.56686043 -0.40146233
-0.66644913 0.40305926 -0.62720713
0.98053631 0.15897652 -0.11521726
-0.38717827 0.84122260 0.37740896
-0.76935855 -0.59920675 -0.22144681
0.40077145 -0.36598299 0.83990398
0.30187754 -0.93471833 0.18754088
-0.33841999 0.56003140 -0.75619888
-0.80500253 -0.06874040 -0.58927556
-0.97346414 -0.13623411 0.18386908
-0.45299651 -0.24869578 0.85612182
0.27618967 -0.94265585 -0.18740122
0.98047034 -0.06887925 0.18421067
-0.46985920 -0.80684410 0.35809906
-0.73507168 -0.54910332 0.39768726
0.17225512 -0.93749189 -0.30238574
0.07853030 -0.99524298 0.05765758
0.37545949 -0.14686163 0.91512941
-0.85581616 -0.37836719 -0.35272790
0.30134345 -0.72161443 -0.62326939
0.47417369 0.52233146 0.70875183
0.64035917 -0.76523245 0.06602601
-0.40548311 0.85618005 -0.32021738
0.19439639 -0.84364679 -0.50046992
0.32490204 0.59179806 0.73770843
-0.16606470 0.82316855 -0.54296966
-0.16090379 -0.95610405 -0.24489797
0.05642893 -0.91072597 0.40913810
-0.22848449 -0.46983981 -0.85266957
0.02888222 -0.23048407 -0.97264737
0.58035215 -0.15026877 0.80038159
0.70119254 -0.18256825 -0.68920088
0.95953415 0.26927671 0.08236668
-0.62141977 -0.08164020 -0.77921264
-0.61457997 -0.62317503 0.48367793
-0.94751033 -0.31789486 0.03416190
0.98998947 -0.10124782 -0.09833475
-0.09769848 -0.17834943 -0.97910494
0.22117147 -0.91037237 -0.34972179
0.67843465 0.30615479 0.66782907
0.00496144 0.04936233 -0.99876861
0.70122081 0.70411214 0.11187260
-0.08341493 -0.79291575 0.60359470
0.74057424 -0.46538670 0.48473190
-0.14201467 0.66929094 -0.72930205
-0.78414861 0.09896325 -0.61263140
